Precision	Recall	Confidence
0.41466566285227885	0.17276630718112174	-188.377947696
0.41466566285227885	0.17276630718112174	-188.34543753
0.4145909523719938	0.17315213315330164	-189.734892596
0.4145909523719938	0.17315213315330164	-189.671280499
0.4145909523719938	0.17315213315330164	-189.544807061
0.4145909523719938	0.17315213315330164	-189.462831136
0.4145909523719938	0.17315213315330164	-189.296037434
0.4145909523719938	0.17315213315330164	-189.017220732
0.41469557494285547	0.17377486981015344	-189.791105168
0.41469557494285547	0.17377486981015344	-189.789599702
0.41469557494285547	0.17377486981015344	-189.757966347
0.4144355188368329	0.17432158677478085	-190.376689507
0.4144355188368329	0.17432158677478085	-190.260353511
0.4144355188368329	0.17432158677478085	-190.215828167
0.4144355188368329	0.17432158677478085	-190.172176326
0.4144355188368329	0.17432158677478085	-190.121903007
0.4144355188368329	0.17432158677478085	-189.90845689
0.4144355188368329	0.17432158677478085	-189.879301199
0.4157216088275981	0.17549666377075335	-190.434695233
0.41622444334413516	0.17589029998528508	-190.463295706
0.4161364485352064	0.17626935708076008	-190.995894834
0.4161364485352064	0.17626935708076008	-190.897722382
0.4161364485352064	0.17626935708076008	-190.88357177
0.4161364485352064	0.17626935708076008	-190.797438269
0.4161364485352064	0.17626935708076008	-190.697396849
0.4161364485352064	0.17626935708076008	-190.504175716
0.41539127193259184	0.17712223554557885	-191.214437633
0.4152407824819533	0.17741746270647765	-191.470256802
0.4152407824819533	0.17741746270647765	-191.305946143
0.4152407824819533	0.17741746270647765	-191.226976266
0.415043283090262	0.1778012580156461	-191.987342849
0.415043283090262	0.1778012580156461	-191.941015847
0.415043283090262	0.1778012580156461	-191.911397549
0.415043283090262	0.1778012580156461	-191.821467917
0.415043283090262	0.1778012580156461	-191.802055464
0.415043283090262	0.1778012580156461	-191.621002398
0.415043283090262	0.1778012580156461	-191.594738408
0.415043283090262	0.1778012580156461	-191.503856352
0.415043283090262	0.1778012580156461	-191.491902022
0.41487877340718166	0.17873942432694673	-191.99594529
0.4140801259495321	0.17918091435579409	-192.100616032
0.4140801259495321	0.17918091435579409	-192.087344582
0.4140801259495321	0.17918091435579409	-192.073932266
0.4140801259495321	0.17918091435579409	-192.072602437
0.4140801259495321	0.17918091435579409	-192.044851074
0.4145462953975734	0.1795362803828019	-192.399164219
0.4145462953975734	0.1795362803828019	-192.380885602
0.4145462953975734	0.1795362803828019	-192.362974239
0.4145462953975734	0.1795362803828019	-192.310546248
0.4145462953975734	0.1795362803828019	-192.232945001
0.41430787428508653	0.1799627196152113	-192.409751936
0.41149441496979516	0.1802470124368175	-193.575382647
0.41149441496979516	0.1802470124368175	-193.46898566
0.41149441496979516	0.1802470124368175	-193.399845838
0.41149441496979516	0.1802470124368175	-193.328798928
0.41149441496979516	0.1802470124368175	-193.01305793
0.41149441496979516	0.1802470124368175	-192.997438847
0.41149441496979516	0.1802470124368175	-192.909045805
0.41149441496979516	0.1802470124368175	-192.893607187
0.41149441496979516	0.1802470124368175	-192.876922528
0.41149441496979516	0.1802470124368175	-192.80410775
0.41149441496979516	0.1802470124368175	-192.718124967
0.41277234793553985	0.1802470124368175	-192.701948174
0.41277234793553985	0.1802470124368175	-192.578342197
0.4080417808659068	0.18053130525842379	-193.80764314
0.4080417808659068	0.18053130525842379	-193.728826052
0.4073993346022243	0.18086636465531683	-194.158314919
0.4073993346022243	0.18086636465531683	-194.156079161
0.4073993346022243	0.18086636465531683	-193.99378038
0.4073993346022243	0.18086636465531683	-193.983126516
0.4073993346022243	0.18086636465531683	-193.957011716
0.4075533589404212	0.18146079510049354	-194.391474776
0.4075533589404212	0.18146079510049354	-194.33526559
0.4075533589404212	0.18146079510049354	-194.327577183
0.4075533589404212	0.18146079510049354	-194.168259992
0.40793335421571175	0.18182631444255876	-194.696249782
0.40793335421571175	0.18182631444255876	-194.653711559
0.40793335421571175	0.18182631444255876	-194.494896155
0.40793335421571175	0.18182631444255876	-194.438412336
0.40793335421571175	0.18182631444255876	-194.432804466
0.40690498384732476	0.1824339903487421	-195.271628074
0.40690498384732476	0.1824339903487421	-195.232302129
0.40690498384732476	0.1824339903487421	-195.189799682
0.40690498384732476	0.1824339903487421	-194.926285612
0.40690498384732476	0.1824339903487421	-194.921510243
0.40690498384732476	0.1824339903487421	-194.731620102
0.40690498384732476	0.1824339903487421	-194.706876189
0.4066330829955823	0.18250506355414367	-195.650431057
0.4066330829955823	0.18250506355414367	-195.527323146
0.4066330829955823	0.18250506355414367	-195.349203967
0.4066330829955823	0.18250506355414367	-195.314006496
0.4065999175806045	0.18329702212861823	-195.919821207
0.4065999175806045	0.18329702212861823	-195.659485169
0.4065999175806045	0.18329702212861823	-195.655905216
0.4054365048943604	0.18368792475832682	-196.074492383
0.40496023569504414	0.18444011618216002	-197.291978512
0.40496023569504414	0.18444011618216002	-197.260311325
0.40496023569504414	0.18444011618216002	-197.129919364
0.40496023569504414	0.18444011618216002	-196.964727011
0.40496023569504414	0.18444011618216002	-196.942859189
0.40496023569504414	0.18444011618216002	-196.85273601
0.40496023569504414	0.18444011618216002	-196.829120418
0.40496023569504414	0.18444011618216002	-196.810508505
0.40496023569504414	0.18444011618216002	-196.678507837
0.40496023569504414	0.18444011618216002	-196.569106511
0.40496023569504414	0.18444011618216002	-196.554918637
0.40496023569504414	0.18444011618216002	-196.457875259
0.40496023569504414	0.18444011618216002	-196.449903477
0.40496023569504414	0.18444011618216002	-196.434295121
0.40496023569504414	0.18444011618216002	-196.433898758
0.40496023569504414	0.18444011618216002	-196.390917061
0.40496023569504414	0.18444011618216002	-196.362215854
0.40496023569504414	0.18444011618216002	-196.245052119
0.40496023569504414	0.18444011618216002	-196.192364904
0.40496023569504414	0.18444011618216002	-196.147779505
0.40496023569504414	0.18444011618216002	-196.145209378
0.40496023569504414	0.18444011618216002	-196.07746915
0.40441662093645736	0.18480563552422521	-197.336554184
0.4046524671500288	0.18518943083339365	-197.590694942
0.4046524671500288	0.18518943083339365	-197.563741051
0.4046524671500288	0.18518943083339365	-197.51664556
0.4046524671500288	0.18518943083339365	-197.349402252
0.4049389074832331	0.18621785477170424	-197.812925729
0.4049389074832331	0.18621785477170424	-197.79909661
0.4049389074832331	0.18621785477170424	-197.595859656
0.40497343474285064	0.18654952973024488	-198.671505776
0.40497343474285064	0.18654952973024488	-198.631780142
0.40497343474285064	0.18654952973024488	-198.573464505
0.40497343474285064	0.18654952973024488	-198.411138625
0.40497343474285064	0.18654952973024488	-198.366204003
0.40497343474285064	0.18654952973024488	-198.170449572
0.40497343474285064	0.18654952973024488	-198.146149614
0.40497343474285064	0.18654952973024488	-197.881726972
0.40497343474285064	0.18654952973024488	-197.814074801
0.40528200783835927	0.18716786661723847	-198.898553628
0.40528200783835927	0.18716786661723847	-198.739035697
0.4051117239876133	0.1874995415757791	-198.947557347
0.4042114622865449	0.1878726759041373	-199.070636194
0.4042114622865449	0.1878726759041373	-198.973404693
0.40388584096937885	0.1881468154106862	-199.400763545
0.40388584096937885	0.1881468154106862	-199.386595613
0.40388584096937885	0.1881468154106862	-199.226598076
0.40388584096937885	0.1881468154106862	-199.091064801
0.40359746100453286	0.18819419754762057	-199.771446176
0.40353300496062566	0.1885353489335481	-199.896572809
0.40367768620865	0.18889618213020218	-200.127986391
0.40367768620865	0.18889618213020218	-200.096046068
0.40367768620865	0.18889618213020218	-200.070263626
0.40367768620865	0.18889618213020218	-200.04644911
0.4038638162836092	0.18932262136261158	-200.308469608
0.4038638162836092	0.18932262136261158	-200.289881299
0.4038638162836092	0.18932262136261158	-200.175907058
0.4028571450098286	0.1896424507869186	-200.491792467
0.4028571450098286	0.1896424507869186	-200.465542408
0.4028571450098286	0.1896424507869186	-200.401207475
0.4028571450098286	0.1896424507869186	-200.391493327
0.4022919887893856	0.19075593100487642	-201.056912572
0.4022919887893856	0.19075593100487642	-201.043612835
0.4022919887893856	0.19075593100487642	-200.890141389
0.4022919887893856	0.19075593100487642	-200.861504432
0.4022919887893856	0.19075593100487642	-200.822931208
0.4022919887893856	0.19075593100487642	-200.78991656
0.4022919887893856	0.19075593100487642	-200.685417349
0.4026150768173497	0.19145481752465848	-201.062728242
0.40311716967886463	0.19210869101435288	-201.711486104
0.40311716967886463	0.19210869101435288	-201.700258758
0.40311716967886463	0.19210869101435288	-201.692123243
0.40311716967886463	0.19210869101435288	-201.61087939
0.40311716967886463	0.19210869101435288	-201.557104079
0.40311716967886463	0.19210869101435288	-201.461874718
0.40311716967886463	0.19210869101435288	-201.363590024
0.40311716967886463	0.19210869101435288	-201.114990494
0.40311716967886463	0.19210869101435288	-201.093039127
0.40311716967886463	0.19210869101435288	-201.070718369
0.40374140059779157	0.19264410916171132	-201.720725589
0.40360584857181403	0.19287671237938916	-202.553474887
0.40360584857181403	0.19287671237938916	-202.513283772
0.40360584857181403	0.19287671237938916	-202.367431492
0.40360584857181403	0.19287671237938916	-202.349173605
0.40360584857181403	0.19287671237938916	-202.335926585
0.40360584857181403	0.19287671237938916	-202.035635678
0.40360584857181403	0.19287671237938916	-201.878267192
0.40360584857181403	0.19287671237938916	-201.732129534
0.4032870763541535	0.19327806695106858	-202.5922048
0.4032870763541535	0.19327806695106858	-202.582621419
0.40311577564068907	0.1935978963753756	-202.670444303
0.40311577564068907	0.1935978963753756	-202.660533332
0.40311577564068907	0.1935978963753756	-202.651341968
0.4028991378976244	0.19384157593675239	-204.015091194
0.4028991378976244	0.19384157593675239	-203.962825776
0.4028991378976244	0.19384157593675239	-203.855876409
0.4028991378976244	0.19384157593675239	-203.828105353
0.4028991378976244	0.19384157593675239	-203.774782789
0.4028991378976244	0.19384157593675239	-203.752759042
0.4028991378976244	0.19384157593675239	-203.581822067
0.4028991378976244	0.19384157593675239	-203.52176628
0.4028991378976244	0.19384157593675239	-203.445698125
0.4028991378976244	0.19384157593675239	-203.280614659
0.4028991378976244	0.19384157593675239	-203.207294718
0.4028991378976244	0.19384157593675239	-202.964951988
0.4028991378976244	0.19384157593675239	-202.804383348
0.4028991378976244	0.19384157593675239	-202.756244341
0.40181591977685743	0.19440508492243624	-205.329476134
0.40181591977685743	0.19440508492243624	-205.311620392
0.40181591977685743	0.19440508492243624	-204.849305199
0.40181591977685743	0.19440508492243624	-204.604840215
0.40181591977685743	0.19440508492243624	-204.601678885
0.40181591977685743	0.19440508492243624	-204.240942234
0.40181591977685743	0.19440508492243624	-204.199730575
0.40181591977685743	0.19440508492243624	-204.116242959
0.40181591977685743	0.19440508492243624	-204.052241709
0.40099333112291785	0.19483152415484561	-206.987246526
0.40099333112291785	0.19483152415484561	-206.97557063
0.40099333112291785	0.19483152415484561	-206.905104356
0.40099333112291785	0.19483152415484561	-206.793421762
0.40099333112291785	0.19483152415484561	-206.691273055
0.40099333112291785	0.19483152415484561	-206.65196868
0.40099333112291785	0.19483152415484561	-206.62051434
0.40099333112291785	0.19483152415484561	-206.58536862
0.40099333112291785	0.19483152415484561	-206.535163555
0.40099333112291785	0.19483152415484561	-206.451577329
0.40099333112291785	0.19483152415484561	-206.385634192
0.40099333112291785	0.19483152415484561	-206.159866621
0.40099333112291785	0.19483152415484561	-206.11571926
0.40099333112291785	0.19483152415484561	-206.015290889
0.40099333112291785	0.19483152415484561	-205.809454947
0.40099333112291785	0.19483152415484561	-205.802569721
0.40099333112291785	0.19483152415484561	-205.692528535
0.40099333112291785	0.19483152415484561	-205.478674689
0.40099333112291785	0.19483152415484561	-205.458438562
0.40099333112291785	0.19483152415484561	-205.447747749
0.40099333112291785	0.19483152415484561	-205.440898611
0.40099333112291785	0.19483152415484561	-205.37007897
0.4010782568057321	0.19522637529596543	-207.083150626
0.4010998853467561	0.19555805025450604	-207.539915949
0.4010998853467561	0.19555805025450604	-207.494727164
0.4010998853467561	0.19555805025450604	-207.176800957
0.4010998853467561	0.19555805025450604	-207.173252466
0.4010998853467561	0.19555805025450604	-207.107700454
0.40004149058832944	0.19595402954174335	-207.948544007
0.40004149058832944	0.19595402954174335	-207.871298988
0.40004149058832944	0.19595402954174335	-207.721780311
0.40012431129793485	0.1970201276227668	-208.644869819
0.40012431129793485	0.1970201276227668	-208.322004908
0.40012431129793485	0.1970201276227668	-208.047950485
0.39932298079834105	0.1974110302524754	-209.604256455
0.40006246779981947	0.1974110302524754	-209.318421532
0.40006246779981947	0.1974110302524754	-209.204116666
0.40006246779981947	0.1974110302524754	-209.113435527
0.40006246779981947	0.1974110302524754	-208.988624481
0.40006246779981947	0.1974110302524754	-208.981821619
0.40006246779981947	0.1974110302524754	-208.656370012
0.3989893764047006	0.19828996889260808	-209.877609055
0.3989893764047006	0.19828996889260808	-209.757299853
0.3989893764047006	0.19828996889260808	-209.72327528
0.3989893764047006	0.19828996889260808	-209.650428879
0.39891677587491686	0.19860010651617852	-210.026931487
0.39891677587491686	0.19860010651617852	-210.002875308
0.39891677587491686	0.19860010651617852	-209.999399428
0.39891677587491686	0.19860010651617852	-209.993484485
0.39872349998649853	0.19933749102221976	-210.597657955
0.39872349998649853	0.19933749102221976	-210.540217104
0.39872349998649853	0.19933749102221976	-210.527589139
0.39872349998649853	0.19933749102221976	-210.52426285
0.39872349998649853	0.19933749102221976	-210.493156688
0.39872349998649853	0.19933749102221976	-210.187422267
0.39872349998649853	0.19933749102221976	-210.186213923
0.39872349998649853	0.19933749102221976	-210.082394263
0.3988903220486334	0.20027285909932277	-211.407604317
0.3988903220486334	0.20027285909932277	-211.348240135
0.3988903220486334	0.20027285909932277	-211.270883642
0.3988903220486334	0.20027285909932277	-211.219938537
0.3988903220486334	0.20027285909932277	-210.954622007
0.3988903220486334	0.20027285909932277	-210.782445487
0.3988903220486334	0.20027285909932277	-210.741323033
0.3988903220486334	0.20027285909932277	-210.662406173
0.39887733539872905	0.20092657638417014	-213.354157601
0.39887733539872905	0.20092657638417014	-213.29557594
0.39887733539872905	0.20092657638417014	-213.199994379
0.39887733539872905	0.20092657638417014	-213.112700203
0.39887733539872905	0.20092657638417014	-212.665600562
0.39887733539872905	0.20092657638417014	-212.61645474
0.39887733539872905	0.20092657638417014	-212.548859295
0.39887733539872905	0.20092657638417014	-212.444549106
0.39887733539872905	0.20092657638417014	-212.202613716
0.39887733539872905	0.20092657638417014	-212.179503375
0.39887733539872905	0.20092657638417014	-212.139484587
0.39923962180690226	0.20092657638417014	-211.945918433
0.39923962180690226	0.20092657638417014	-211.745240418
0.39890399964683493	0.2016576150683005	-213.476041248
0.398330302850173	0.20219066410881223	-214.079351577
0.398330302850173	0.20219066410881223	-214.051513882
0.398330302850173	0.20219066410881223	-213.961132039
0.398330302850173	0.20219066410881223	-213.784813581
0.398330302850173	0.20219066410881223	-213.691011428
0.3981552661279553	0.2023589953847633	-214.172348393
0.39824588025446067	0.20299403337482186	-214.201196952
0.39751678336489005	0.20336423886229815	-215.324615264
0.39751678336489005	0.20336423886229815	-215.195228177
0.39751678336489005	0.20336423886229815	-215.170684113
0.39751678336489005	0.20336423886229815	-215.117387394
0.39751678336489005	0.20336423886229815	-214.879122297
0.39751678336489005	0.20336423886229815	-214.856803408
0.39751678336489005	0.20336423886229815	-214.777908409
0.39751678336489005	0.20336423886229815	-214.625377389
0.39751678336489005	0.20336423886229815	-214.481424389
0.39751678336489005	0.20336423886229815	-214.47853524
0.39751678336489005	0.20336423886229815	-214.323039353
0.39751678336489005	0.20336423886229815	-214.229985623
0.39800194899801977	0.20424533285527632	-217.171199216
0.39800194899801977	0.20424533285527632	-216.982586157
0.39800194899801977	0.20424533285527632	-216.861836979
0.39800194899801977	0.20424533285527632	-216.743877306
0.39800194899801977	0.20424533285527632	-216.629892588
0.39800194899801977	0.20424533285527632	-216.532707541
0.39800194899801977	0.20424533285527632	-216.142174084
0.39800194899801977	0.20424533285527632	-216.134942904
0.39800194899801977	0.20424533285527632	-216.034559885
0.39800194899801977	0.20424533285527632	-216.007427941
0.39800194899801977	0.20424533285527632	-215.96996432
0.39800194899801977	0.20424533285527632	-215.579478096
0.39800194899801977	0.20424533285527632	-215.528414452
0.39800194899801977	0.20424533285527632	-215.350710028
0.39642559097243624	0.20463300488473943	-217.581305537
0.39642559097243624	0.20463300488473943	-217.577253233
0.39642559097243624	0.20463300488473943	-217.537251755
0.39642559097243624	0.20463300488473943	-217.474353026
0.39642559097243624	0.20463300488473943	-217.466481353
0.39642559097243624	0.20463300488473943	-217.250598067
0.397478048293602	0.20463300488473943	-217.221512039
0.3960794665830575	0.20496103506351587	-218.502630581
0.3960794665830575	0.20496103506351587	-218.44885346
0.3960794665830575	0.20496103506351587	-218.186167533
0.3960794665830575	0.20496103506351587	-218.1765138
0.3960794665830575	0.20496103506351587	-218.030487087
0.3960794665830575	0.20496103506351587	-217.883739506
0.3960794665830575	0.20496103506351587	-217.728436164
0.395796890367695	0.2054029811771038	-218.808454066
0.395796890367695	0.2054029811771038	-218.570463047
0.395796890367695	0.2054029811771038	-218.538619803
0.3961380849070109	0.20582942040951316	-220.099959207
0.3961380849070109	0.20582942040951316	-219.967468933
0.3961380849070109	0.20582942040951316	-219.915572377
0.3961380849070109	0.20582942040951316	-219.711515898
0.3961380849070109	0.20582942040951316	-219.390528576
0.3961380849070109	0.20582942040951316	-219.390432825
0.3961380849070109	0.20582942040951316	-218.988642785
0.3961380849070109	0.20582942040951316	-218.933076432
0.3961380849070109	0.20582942040951316	-218.916043704
0.3961380849070109	0.20582942040951316	-218.901006756
0.3961380849070109	0.20582942040951316	-218.899653803
0.39396959989512365	0.20625585964192256	-220.933471615
0.39396959989512365	0.20625585964192256	-220.915293506
0.39396959989512365	0.20625585964192256	-220.594512949
0.39396959989512365	0.20625585964192256	-220.333009427
0.39396959989512365	0.20625585964192256	-220.26768433
0.39396959989512365	0.20625585964192256	-220.180801384
0.39367943997759114	0.2066112256689304	-223.018713906
0.39367943997759114	0.2066112256689304	-222.985886603
0.39367943997759114	0.2066112256689304	-222.826447375
0.39367943997759114	0.2066112256689304	-222.281765212
0.39367943997759114	0.2066112256689304	-222.001921706
0.39367943997759114	0.2066112256689304	-221.905155189
0.39367943997759114	0.2066112256689304	-221.479275365
0.39367943997759114	0.2066112256689304	-221.33671738
0.39367943997759114	0.2066112256689304	-221.278060033
0.39367943997759114	0.2066112256689304	-221.228512829
0.39367943997759114	0.2066112256689304	-221.111066644
0.39367943997759114	0.2066112256689304	-220.947863824
0.39371308730736226	0.20702673056204723	-223.120609714
0.39371308730736226	0.20702673056204723	-223.096916825
0.39371308730736226	0.20702673056204723	-223.091807461
0.39371308730736226	0.20702673056204723	-223.077039529
0.3945266727552927	0.20780207462097336	-223.215214464
0.3945266727552927	0.20780207462097336	-223.169058258
0.3945266727552927	0.20780207462097336	-223.14810878
0.3948790754270346	0.20829781022864927	-225.771918637
0.3948790754270346	0.20829781022864927	-225.717012622
0.3948790754270346	0.20829781022864927	-225.708826023
0.3948790754270346	0.20829781022864927	-225.695615853
0.3948790754270346	0.20829781022864927	-225.549810764
0.3948790754270346	0.20829781022864927	-225.512648665
0.3948790754270346	0.20829781022864927	-225.260526795
0.3948790754270346	0.20829781022864927	-225.126364958
0.3948790754270346	0.20829781022864927	-224.937587941
0.3948790754270346	0.20829781022864927	-224.936278846
0.3948790754270346	0.20829781022864927	-224.789868647
0.3948790754270346	0.20829781022864927	-224.739638606
0.3948790754270346	0.20829781022864927	-224.726431954
0.3948790754270346	0.20829781022864927	-224.723795579
0.3948790754270346	0.20829781022864927	-224.593378011
0.3948790754270346	0.20829781022864927	-224.588597014
0.3948790754270346	0.20829781022864927	-224.549539802
0.3948790754270346	0.20829781022864927	-224.547771627
0.3948790754270346	0.20829781022864927	-224.51212748
0.3948790754270346	0.20829781022864927	-224.457732006
0.3948790754270346	0.20829781022864927	-224.412113401
0.3948790754270346	0.20829781022864927	-224.369469714
0.3948790754270346	0.20829781022864927	-224.151057332
0.3948790754270346	0.20829781022864927	-224.111797998
0.3948790754270346	0.20829781022864927	-223.936593635
0.3948790754270346	0.20829781022864927	-223.906425019
0.3948790754270346	0.20829781022864927	-223.730438148
0.3948790754270346	0.20829781022864927	-223.632817724
0.3947287345846768	0.20906540084698616	-225.795375639
0.3942644854717944	0.20949184007939553	-226.523652176
0.3942644854717944	0.20949184007939553	-226.357056429
0.3942644854717944	0.20949184007939553	-225.999684866
0.3940449019837609	0.20984720610640334	-228.112860005
0.3940449019837609	0.20984720610640334	-227.985166633
0.3940449019837609	0.20984720610640334	-227.944745264
0.3940449019837609	0.20984720610640334	-227.49028326
0.3940449019837609	0.20984720610640334	-227.400195686
0.3940449019837609	0.20984720610640334	-226.856026616
0.39310720976636465	0.2102452160566521	-228.355652193
0.39310720976636465	0.2102452160566521	-228.271613742
0.39378149314503763	0.2102452160566521	-228.221129562
0.39378149314503763	0.2102452160566521	-228.218508122
0.39355367093654003	0.21097894238300355	-228.473491131
0.39355367093654003	0.21097894238300355	-228.395608812
0.39355367093654003	0.21097894238300355	-228.378211839
0.3937851085215678	0.21176621481206703	-229.481520038
0.3937851085215678	0.21176621481206703	-229.463625893
0.3937851085215678	0.21176621481206703	-229.417845942
0.3937851085215678	0.21176621481206703	-229.360702259
0.3937851085215678	0.21176621481206703	-229.240653065
0.3937851085215678	0.21176621481206703	-229.023069643
0.3937851085215678	0.21176621481206703	-228.837002027
0.3937851085215678	0.21176621481206703	-228.814213964
0.3937851085215678	0.21176621481206703	-228.772652394
0.3937851085215678	0.21176621481206703	-228.684183593
0.3943857312408583	0.2124556249044622	-230.433744138
0.3943857312408583	0.2124556249044622	-230.296317136
0.3943857312408583	0.2124556249044622	-230.150846519
0.3943857312408583	0.2124556249044622	-230.138379294
0.3943857312408583	0.2124556249044622	-230.123921282
0.3943857312408583	0.2124556249044622	-229.702754548
0.3943857312408583	0.2124556249044622	-229.61832581
0.3943857312408583	0.2124556249044622	-229.56309376
0.3943857312408583	0.2124556249044622	-229.517344349
0.393705730419662	0.2131409736708344	-230.433792704
0.39308183436513355	0.21349633969784224	-230.696471941
0.39341354899328973	0.21349633969784224	-230.694656647
0.39341354899328973	0.21349633969784224	-230.581875232
0.39341354899328973	0.21349633969784224	-230.493471283
0.39341354899328973	0.21349633969784224	-230.484680599
0.39251055976202553	0.2138554464198712	-230.82814554
0.39251055976202553	0.2138554464198712	-230.821649791
0.39251055976202553	0.2138554464198712	-230.812316837
0.39251055976202553	0.2138554464198712	-230.808603776
0.39281857129677145	0.21508145921304817	-230.910439585
0.3929518907185792	0.21590590839570628	-231.846824489
0.3929518907185792	0.21590590839570628	-231.697551288
0.3929518907185792	0.21590590839570628	-231.64591065
0.3929518907185792	0.21590590839570628	-231.049229669
0.3936032274704155	0.21697200647672973	-232.580890823
0.3936032274704155	0.21697200647672973	-232.339731279
0.3936032274704155	0.21697200647672973	-232.338070757
0.3936032274704155	0.21697200647672973	-232.254971394
0.3936032274704155	0.21697200647672973	-232.192886759
0.3936032274704155	0.21697200647672973	-232.116760916
0.3936032274704155	0.21697200647672973	-232.078180926
0.3936032274704155	0.21697200647672973	-231.863710756
0.39421440436763755	0.21800256795505238	-232.667899221
0.39421440436763755	0.21800256795505238	-232.650042894
0.39398953916910945	0.21837883786600187	-233.197667897
0.39398953916910945	0.21837883786600187	-233.067012927
0.39398953916910945	0.21837883786600187	-233.008493789
0.39398953916910945	0.21837883786600187	-232.861818571
0.39398953916910945	0.21837883786600187	-232.815594601
0.3924297814360257	0.21845409184819178	-234.349658656
0.3924297814360257	0.21845409184819178	-234.215367397
0.3924297814360257	0.21845409184819178	-234.167417959
0.3924297814360257	0.21845409184819178	-233.680832674
0.3924297814360257	0.21845409184819178	-233.594410763
0.3924297814360257	0.21845409184819178	-233.570251241
0.3918168438839729	0.21909713513515827	-234.476723297
0.3918168438839729	0.21909713513515827	-234.450142757
0.39222562023677304	0.21949077134969	-236.381166252
0.39222562023677304	0.21949077134969	-236.309971981
0.39222562023677304	0.21949077134969	-236.024644614
0.39222562023677304	0.21949077134969	-236.015766422
0.39222562023677304	0.21949077134969	-235.999083136
0.39222562023677304	0.21949077134969	-235.859165435
0.39222562023677304	0.21949077134969	-235.767425106
0.39222562023677304	0.21949077134969	-235.693171715
0.39222562023677304	0.21949077134969	-235.482813062
0.39222562023677304	0.21949077134969	-235.090173731
0.39222562023677304	0.21949077134969	-235.02125951
0.39222562023677304	0.21949077134969	-234.955831494
0.3916431672474017	0.2198639056780482	-238.144319438
0.3916431672474017	0.2198639056780482	-238.116934572
0.3916431672474017	0.2198639056780482	-237.826693323
0.3916431672474017	0.2198639056780482	-237.710793426
0.3916431672474017	0.2198639056780482	-237.640028148
0.3916431672474017	0.2198639056780482	-237.455107308
0.3916431672474017	0.2198639056780482	-237.446243334
0.3916431672474017	0.2198639056780482	-237.101157844
0.3916431672474017	0.2198639056780482	-236.88953023
0.3916431672474017	0.2198639056780482	-236.72258926
0.3916431672474017	0.2198639056780482	-236.677400169
0.3920778561761299	0.22108991847122517	-238.636339292
0.3920778561761299	0.22108991847122517	-238.623325872
0.3925522496136097	0.22151635770363454	-239.136983428
0.3925522496136097	0.22151635770363454	-239.034365096
0.3925522496136097	0.22151635770363454	-238.94817869
0.3925522496136097	0.22151635770363454	-238.769031821
0.3925522496136097	0.22151635770363454	-238.75290731
0.3923653205063852	0.22187172373064235	-239.168243616
0.3903499071166498	0.22259193221204485	-239.548667492
0.3903499071166498	0.22259193221204485	-239.498126481
0.3903499071166498	0.22259193221204485	-239.295242985
0.3903499071166498	0.22259193221204485	-239.284978993
0.3903499071166498	0.22259193221204485	-239.277641812
0.3903499071166498	0.22259193221204485	-239.257328483
0.38851498396985756	0.2231199045950279	-240.000912287
0.38851498396985756	0.2231199045950279	-239.991529129
0.38851498396985756	0.2231199045950279	-239.917590696
0.38851498396985756	0.2231199045950279	-239.60893694
0.38788599628419196	0.22351080722473649	-240.442875817
0.38788599628419196	0.22351080722473649	-240.190288023
0.38788599628419196	0.22351080722473649	-240.130179531
0.38788599628419196	0.22351080722473649	-240.091660198
0.38835813257021917	0.22407103131437237	-240.689142623
0.38835813257021917	0.22407103131437237	-240.683722216
0.38835813257021917	0.22407103131437237	-240.617106296
0.38835813257021917	0.22407103131437237	-240.591368809
0.38835813257021917	0.22407103131437237	-240.530445392
0.38835813257021917	0.22407103131437237	-240.466606048
0.38760949134378747	0.22461931032747018	-243.590182259
0.38760949134378747	0.22461931032747018	-243.295845721
0.38760949134378747	0.22461931032747018	-242.984468461
0.38760949134378747	0.22461931032747018	-242.659641297
0.38760949134378747	0.22461931032747018	-242.650585636
0.38760949134378747	0.22461931032747018	-242.623194461
0.38760949134378747	0.22461931032747018	-241.962459322
0.38760949134378747	0.22461931032747018	-241.929814903
0.38760949134378747	0.22461931032747018	-241.836040419
0.38760949134378747	0.22461931032747018	-241.72380596
0.38760949134378747	0.22461931032747018	-241.435616207
0.38760949134378747	0.22461931032747018	-241.354013748
0.38760949134378747	0.22461931032747018	-241.273866255
0.38760949134378747	0.22461931032747018	-241.222427881
0.38760949134378747	0.22461931032747018	-241.189194827
0.38760949134378747	0.22461931032747018	-241.042316485
0.38617398266863395	0.22504574955987955	-246.216949128
0.38617398266863395	0.22504574955987955	-245.619136012
0.38617398266863395	0.22504574955987955	-245.574659142
0.38617398266863395	0.22504574955987955	-245.382079337
0.38617398266863395	0.22504574955987955	-245.152513949
0.38617398266863395	0.22504574955987955	-245.141416476
0.38617398266863395	0.22504574955987955	-245.124806179
0.38617398266863395	0.22504574955987955	-244.631919505
0.38617398266863395	0.22504574955987955	-244.423931206
0.38617398266863395	0.22504574955987955	-244.258938117
0.38617398266863395	0.22504574955987955	-243.825343937
0.38608829836964265	0.22583466213983697	-246.286468917
0.3859874128044412	0.22626110137224634	-246.637009738
0.3859874128044412	0.22626110137224634	-246.626989799
0.3859874128044412	0.22626110137224634	-246.588893708
