Precision	Recall	Confidence
0.030269941576646444	0.009344504842821783	0.5418630190324479
0.030269941576646444	0.009344504842821783	0.5421601031275496
0.030269941576646444	0.009344504842821783	0.543416807796902
0.030269941576646444	0.009344504842821783	0.5435223899703355
0.030269941576646444	0.009344504842821783	0.5435323083540264
0.030269941576646444	0.009344504842821783	0.5439366971337481
0.03033420896852892	0.009344504842821783	0.5446005926575408
0.03033420896852892	0.009344504842821783	0.5451264436418621
0.028426779186631244	0.009518435679736046	0.4790654173149585
0.028426779186631244	0.009518435679736046	0.4790887429937625
0.02777205767026933	0.009567764803650805	0.46486647656087393
0.02777205767026933	0.009567764803650805	0.4649542502873776
0.02782526084588287	0.009567764803650805	0.4652075667823117
0.02782526084588287	0.009567764803650805	0.46558277106776497
0.02787866825633562	0.009567764803650805	0.46737699802495347
0.0279322810799055	0.009567764803650805	0.4683652001446139
0.0279322810799055	0.009567764803650805	0.4686372435113994
0.027986100503951557	0.009567764803650805	0.46864531171292007
0.027986100503951557	0.009567764803650805	0.46909354448416324
0.02809436394884112	0.009567764803650805	0.4692986360785095
0.02809436394884112	0.009567764803650805	0.46978651918420006
0.02809436394884112	0.009567764803650805	0.4708153817285111
0.02814881039060244	0.009567764803650805	0.47121623165597193
0.028203468274856036	0.009567764803650805	0.4716086399611515
0.02825833883570206	0.009567764803650805	0.47194117366004573
0.02825833883570206	0.009567764803650805	0.47219759320933663
0.02825833883570206	0.009567764803650805	0.4722131970698867
0.02825833883570206	0.009567764803650805	0.4722178723942923
0.02825833883570206	0.009567764803650805	0.4726278235120454
0.02825833883570206	0.009567764803650805	0.4729614909603692
0.028313423316863272	0.009567764803650805	0.4731339440774995
0.028313423316863272	0.009567764803650805	0.47422714145743966
0.028313423316863272	0.009567764803650805	0.47461813915397943
0.028313423316863272	0.009567764803650805	0.47469970607807266
0.028313423316863272	0.009567764803650805	0.47510437162986924
0.02836872297177902	0.009567764803650805	0.4752151889152676
0.02836872297177902	0.009567764803650805	0.47548717331090434
0.02836872297177902	0.009567764803650805	0.4758577577571631
0.02836872297177902	0.009567764803650805	0.4759446626224478
0.02836872297177902	0.009567764803650805	0.4763016422666584
0.02836872297177902	0.009567764803650805	0.47640400405798117
0.02836872297177902	0.009567764803650805	0.4766700632407792
0.02842423906370031	0.009567764803650805	0.4780285102859976
0.02842423906370031	0.009567764803650805	0.47812993108102875
0.02842423906370031	0.009567764803650805	0.4784176831647858
0.02842423906370031	0.009567764803650805	0.4788583604043742
0.028479972865785998	0.009567764803650805	0.4789408575576408
0.027563701366261774	0.009631709964281048	0.44035411479683667
0.027563701366261774	0.009631709964281048	0.44041847098617587
0.027563701366261774	0.009631709964281048	0.4404435873388946
0.027563701366261774	0.009631709964281048	0.44068232964799725
0.027563701366261774	0.009631709964281048	0.4410705868838365
0.027563701366261774	0.009631709964281048	0.4411386558614031
0.027563701366261774	0.009631709964281048	0.4415000380685862
0.027563701366261774	0.009631709964281048	0.44157668755427354
0.027563701366261774	0.009631709964281048	0.44162909662067834
0.027563701366261774	0.009631709964281048	0.44168000148553366
0.027563701366261774	0.009631709964281048	0.4423646444304482
0.027563701366261774	0.009631709964281048	0.443039778148039
0.027563701366261774	0.009631709964281048	0.4431763450590624
0.027563701366261774	0.009631709964281048	0.44360435103841295
0.027563701366261774	0.009631709964281048	0.4437260121063638
0.027563701366261774	0.009631709964281048	0.44376396268517015
0.027563701366261774	0.009631709964281048	0.4445367770703477
0.027563701366261774	0.009631709964281048	0.44458166019304896
0.027563701366261774	0.009631709964281048	0.44541615671199625
0.027563701366261774	0.009631709964281048	0.44584236975434954
0.027563701366261774	0.009631709964281048	0.44603091293322783
0.027563701366261774	0.009631709964281048	0.4461458054111989
0.027563701366261774	0.009631709964281048	0.44636016333784345
0.027563701366261774	0.009631709964281048	0.4464195091414574
0.027563701366261774	0.009631709964281048	0.44677105288301594
0.027563701366261774	0.009631709964281048	0.4467971878728027
0.02761551283499535	0.009631709964281048	0.4474191992464436
0.02761551283499535	0.009631709964281048	0.4475361865840785
0.02761551283499535	0.009631709964281048	0.44770464605046056
0.02761551283499535	0.009631709964281048	0.4484428866483144
0.02761551283499535	0.009631709964281048	0.4493684625120821
0.027667519450503813	0.009631709964281048	0.4497414324128038
0.027667519450503813	0.009631709964281048	0.4499278629010414
0.027667519450503813	0.009631709964281048	0.4499333005291785
0.027667519450503813	0.009631709964281048	0.4508948672501961
0.027667519450503813	0.009631709964281048	0.4517123965355139
0.027667519450503813	0.009631709964281048	0.453043692334865
0.027667519450503813	0.009631709964281048	0.45315922017158045
0.027667519450503813	0.009631709964281048	0.4540952133748216
0.027667519450503813	0.009631709964281048	0.4546076519429547
0.027667519450503813	0.009631709964281048	0.45470626249550833
0.027667519450503813	0.009631709964281048	0.4549453333867737
0.027719722317391556	0.009631709964281048	0.45537028936241125
0.027719722317391556	0.009631709964281048	0.45560000495448677
0.027719722317391556	0.009631709964281048	0.4556340108999346
0.027772122548615358	0.009631709964281048	0.45615730072881566
0.027772122548615358	0.009631709964281048	0.4569791512790683
0.027772122548615358	0.009631709964281048	0.45729623550252346
0.027772122548615358	0.009631709964281048	0.4580104387819184
0.027772122548615358	0.009631709964281048	0.4582654944339246
0.027824721265563495	0.009631709964281048	0.45859601504734254
0.027824721265563495	0.009631709964281048	0.45869293732788763
0.027824721265563495	0.009631709964281048	0.4588732767975672
0.02787751959813572	0.009631709964281048	0.45963984645020334
0.02787751959813572	0.009631709964281048	0.4598953668329915
0.02787751959813572	0.009631709964281048	0.460170073443945
0.02787751959813572	0.009631709964281048	0.4601793217172397
0.027930518684824192	0.009631709964281048	0.4609364615861944
0.027930518684824192	0.009631709964281048	0.46104862660694135
0.027930518684824192	0.009631709964281048	0.46238544665042086
0.027983719672795285	0.009631709964281048	0.46288312313497776
0.027983719672795285	0.009631709964281048	0.46309378986557215
0.027983719672795285	0.009631709964281048	0.4631330350547361
0.027983719672795285	0.009631709964281048	0.46357829073228657
0.028037123717972377	0.009631709964281048	0.4636576423094663
0.028037123717972377	0.009631709964281048	0.4637188975301187
0.028037123717972377	0.009631709964281048	0.46377468847013326
0.028037123717972377	0.009631709964281048	0.46400318505087146
0.028037123717972377	0.009631709964281048	0.46474725994745264
0.027727682188924612	0.009658018830368919	0.4398971481639198
0.027727682188924612	0.009658018830368919	0.4399308058925636
0.027779606687405745	0.009658018830368919	0.440168205819317
0.027779606687405745	0.009658018830368919	0.44025593747995706
0.027779606687405745	0.009658018830368919	0.4402580991793543
0.027779606687405745	0.009658018830368919	0.4402912925221013
0.027779606687405745	0.009658018830368919	0.4403039722785984
0.027498731564475493	0.009691502841753482	0.42637397629788704
0.027498731564475493	0.009691502841753482	0.42682081302495767
0.027498731564475493	0.009691502841753482	0.42686486559357567
0.027498731564475493	0.009691502841753482	0.4271445551486419
0.027498731564475493	0.009691502841753482	0.428187314805203
0.027498731564475493	0.009691502841753482	0.4283446500319601
0.027498731564475493	0.009691502841753482	0.4283455190340383
0.027498731564475493	0.009691502841753482	0.4289349105490207
0.02754937379571762	0.009691502841753482	0.42921476090281085
0.02754937379571762	0.009691502841753482	0.42922913100562493
0.02754937379571762	0.009691502841753482	0.42925953833826647
0.027600202898661746	0.009691502841753482	0.42939688943803395
0.027600202898661746	0.009691502841753482	0.4295652489510915
0.027600202898661746	0.009691502841753482	0.4296470361829113
0.027600202898661746	0.009691502841753482	0.4298596958888277
0.027600202898661746	0.009691502841753482	0.43026637490701636
0.027600202898661746	0.009691502841753482	0.43036746454764274
0.027651219909565004	0.009691502841753482	0.4306867044231753
0.027651219909565004	0.009691502841753482	0.43073999271794955
0.027651219909565004	0.009691502841753482	0.4308664086374809
0.027651219909565004	0.009691502841753482	0.43206488304473795
0.027651219909565004	0.009691502841753482	0.4323291718739364
0.027651219909565004	0.009691502841753482	0.4337305694424795
0.027651219909565004	0.009691502841753482	0.43438046299902316
0.027651219909565004	0.009691502841753482	0.43470971761818383
0.027651219909565004	0.009691502841753482	0.43488411473023314
0.027651219909565004	0.009691502841753482	0.43500680836516176
0.027651219909565004	0.009691502841753482	0.4352582264202023
0.027651219909565004	0.009691502841753482	0.43526534993759675
0.027651219909565004	0.009691502841753482	0.4354841898070351
0.027651219909565004	0.009691502841753482	0.43565880653372296
0.027651219909565004	0.009691502841753482	0.43604466210477494
0.027651219909565004	0.009691502841753482	0.43623599485339265
0.027651219909565004	0.009691502841753482	0.43665902946615076
0.027702425872360496	0.009691502841753482	0.4371516140123613
0.027702425872360496	0.009691502841753482	0.4374633687144585
0.027702425872360496	0.009691502841753482	0.43751040525768553
0.027702425872360496	0.009691502841753482	0.4377912344177187
0.02775382183872851	0.009691502841753482	0.43780005663072136
0.02775382183872851	0.009691502841753482	0.4378332096107987
0.027805408868168527	0.009691502841753482	0.43813805799326305
0.027805408868168527	0.009691502841753482	0.4387863953886508
0.027805408868168527	0.009691502841753482	0.4388727675101315
0.027805408868168527	0.009691502841753482	0.43892490936179834
0.027805408868168527	0.009691502841753482	0.43952998573065427
0.027857188028072005	0.009691502841753482	0.43958133012106093
0.027909160393796022	0.009691502841753482	0.4396649281529722
0.0276090806470417	0.009716057783435497	0.4227672355321336
0.0276090806470417	0.009716057783435497	0.4235362703931003
0.0276090806470417	0.009716057783435497	0.42406199878369344
0.02765964672881284	0.009716057783435497	0.4245844988147942
0.02765964672881284	0.009716057783435497	0.4250769015972619
0.02765964672881284	0.009716057783435497	0.4253562890877201
0.027710398374186807	0.009716057783435497	0.42594862772397196
0.027710398374186807	0.009716057783435497	0.4260363523721712
0.026950738254746563	0.00975910865521565	0.39946431585074216
0.026950738254746563	0.00975910865521565	0.3994800493679177
0.026950738254746563	0.00975910865521565	0.39988245279555357
0.02699852325165214	0.00975910865521565	0.4002423418939543
0.02699852325165214	0.00975910865521565	0.4012502962940417
0.02699852325165214	0.00975910865521565	0.40179209607905636
0.027046477999878877	0.00975910865521565	0.40224476910826207
0.027046477999878877	0.00975910865521565	0.40250916669210823
0.027046477999878877	0.00975910865521565	0.40252923878456315
0.027046477999878877	0.00975910865521565	0.40255347540245606
0.027046477999878877	0.00975910865521565	0.40275658453689783
0.027094603405572612	0.00975910865521565	0.4028234891915975
0.027094603405572612	0.00975910865521565	0.4028284315887646
0.027094603405572612	0.00975910865521565	0.40287404538156396
0.027094603405572612	0.00975910865521565	0.4028746267528793
0.027094603405572612	0.00975910865521565	0.4032394399653357
0.02714290038134012	0.00975910865521565	0.4035855261864022
0.02714290038134012	0.00975910865521565	0.4052041620189077
0.02714290038134012	0.00975910865521565	0.40530231487534846
0.02714290038134012	0.00975910865521565	0.40531710252642755
0.02714290038134012	0.00975910865521565	0.40554285559638065
0.0271913698463068	0.00975910865521565	0.40625378937505613
0.0271913698463068	0.00975910865521565	0.4062569887655664
0.02724001272617497	0.00975910865521565	0.40696592657559244
0.02728882995328281	0.00975910865521565	0.40697914674303637
0.02728882995328281	0.00975910865521565	0.4069818451419558
0.027337822466663927	0.00975910865521565	0.4075325463134583
0.027337822466663927	0.00975910865521565	0.40757724034230486
0.027337822466663927	0.00975910865521565	0.4078818864260734
0.027337822466663927	0.00975910865521565	0.40821969442470535
0.027337822466663927	0.00975910865521565	0.40907939729010523
0.027337822466663927	0.00975910865521565	0.409152424755045
0.027337822466663927	0.00975910865521565	0.4101769323716835
0.027386991212107567	0.00975910865521565	0.4102215286834488
0.027386991212107567	0.00975910865521565	0.4103505482008799
0.027485861216483408	0.00975910865521565	0.4111321537021813
0.027485861216483408	0.00975910865521565	0.4114785251955552
0.027485861216483408	0.00975910865521565	0.4117297157079645
0.027485861216483408	0.00975910865521565	0.4119764930789072
0.02753556440132334	0.00975910865521565	0.412001657962495
0.02753556440132334	0.00975910865521565	0.41219697469882804
0.02753556440132334	0.00975910865521565	0.41405531268567314
0.027585447670166317	0.00975910865521565	0.41436784676017735
0.027585447670166317	0.00975910865521565	0.41458342537887216
0.027585447670166317	0.00975910865521565	0.41491200907997405
